asn,operator,as_name,network_type,quarter,year,quarter_num,avg_d_mbps,avg_u_mbps,med_d_mbps,med_u_mbps,avg_lat_ms,med_lat_ms,total_tests,n_ips_approx,market_share_pct,is_reliable
132670,,PT Aseli Dagadu Djokdja,broadband,2024-Q3,2024,3,21.207480802881943,23.6434473495994,25.74001404375321,20.2184621697144,16.6756,14.972,5,2,4.0187963929855606e-05,False
151994,,PT Ranjaya Putra Teknik,broadband,2024-Q3,2024,3,1.9692090365902406,9.254449196100738,2.2549208325010195,9.6752434143943,7.5398,7.843,5,1,4.0187963929855606e-05,False
141981,,Institut Transportasi dan Logistik Trisakti,broadband,2024-Q3,2024,3,218.65328400253256,337.03050296571297,100.14974301678572,435.8963104961188,2.1996,2.382,5,1,4.0187963929855606e-05,False
152760,,PT Bahar Mitra Net,broadband,2024-Q3,2024,3,16.197086284062003,13.712907094952465,8.504969365343648,5.440565420775694,21.711399999999998,22.57,5,1,4.0187963929855606e-05,False
151584,,PT Indodata Solusi Persada,broadband,2024-Q3,2024,3,49.37458142848696,63.38498379273258,62.265723448935674,82.55908787059873,9.875399999999997,9.745,5,1,4.0187963929855606e-05,False
131732,,PT. COGINDO DAYABERSAMA,broadband,2024-Q3,2024,3,94.84692511148731,47.37327307033068,104.46278848165292,66.54706989058602,6.9765999999999995,4.59,5,1,4.0187963929855606e-05,False
132639,,PT Integrasi Logistik Cipta Solusi,broadband,2024-Q3,2024,3,11.203645513702927,4.55284162600232,15.351139053909401,4.55284162600232,44.528,44.081,5,1,4.0187963929855606e-05,False
139430,,PT. Media Nusantara Dinamis,broadband,2024-Q3,2024,3,31.469419674888947,26.323197802568266,36.76465190009177,30.201305519477792,29.540999999999997,25.086,5,1,4.0187963929855606e-05,False
140411,,UNIVERSITAS PARAMADINA,broadband,2024-Q3,2024,3,27.51319620674178,30.951451683263713,21.387093390335778,20.49172295920039,3.8198,3.715,5,1,4.0187963929855606e-05,False
152044,,Pemerintah Kota Banda Aceh,broadband,2024-Q3,2024,3,18.740870277392695,18.861428896891372,12.864076748910426,15.093182887936038,24.321399999999997,25.474,5,1,4.0187963929855606e-05,False
44817,,M Alhuda,broadband,2024-Q3,2024,3,122.3149575429926,53.41217331211064,49.513130680378794,54.27754349373602,16.8638,13.522,5,4,4.0187963929855606e-05,False
140436,,DINAS KOMUNIKASI DAN INFORMATIKA PEMERINTAH KOTA TANJUNGBALAI,broadband,2024-Q3,2024,3,9.741398439727636,5.921702381130345,9.788721982763578,6.065365066552642,124.1768,31.889,5,1,4.0187963929855606e-05,False
149753,,PT Global Sarana Mediakom,broadband,2024-Q3,2024,3,34.974996810549456,42.65775115565001,43.296820996803774,57.0870739080663,6.2726,5.603,5,1,4.0187963929855606e-05,False
40051,,"Disney Worldwide Services, Inc.",broadband,2024-Q3,2024,3,55.338159075577636,30.808203814530085,66.13770754577925,30.874644643117183,100.66075,100.61099999999999,4,1,3.215037114388449e-05,False
136107,,PT. Tujuh Ion Indonesia,broadband,2024-Q3,2024,3,469.7912723642804,277.2583116133331,477.03970406604066,216.68576697318127,8.98475,8.576,4,2,3.215037114388449e-05,False
17769,,PT Indopratama Teleglobal (ISP)Wisma BSG Floor 6,broadband,2024-Q3,2024,3,1.3669280461015327,0.26719506331555404,1.1157882026648909,0.23274618134546637,762.6135,577.3299999999999,4,1,3.215037114388449e-05,False
140477,,PT Zigma Teknologi Indonesia,broadband,2024-Q3,2024,3,14.677811667154037,0.07559165856595565,8.12346420660047,0.07559165856595565,54.88375,55.846500000000006,4,3,3.215037114388449e-05,False
142312,,PT Wget Solusindo Pratama,broadband,2024-Q3,2024,3,3.605980700583975,3.517793741661777,1.6538497227273703,1.731249372824243,46.363,48.045,4,1,3.215037114388449e-05,False
152805,,PT Sumber Kreasi Usaha,broadband,2024-Q3,2024,3,28.501045475639774,41.145864421838034,28.675601491033532,41.168001331401456,20.97225,20.819,4,1,3.215037114388449e-05,False
132661,,Badan Pengawas Pemilu,broadband,2024-Q3,2024,3,38.705546655366376,36.08435327400347,36.80726951934214,35.73775397658741,28.02325,28.1115,4,1,3.215037114388449e-05,False
150241,,PT Asianet Media Teknologi,broadband,2024-Q3,2024,3,13.058558877729965,6.2096538316906695,13.80455222579814,4.2970537804450375,17.7185,17.714,4,1,3.215037114388449e-05,False
153079,,PT Citra Jaya Adiwangsa,broadband,2024-Q3,2024,3,15.129017957820691,21.16902544636061,15.298474998751278,19.049577512450426,25.30875,25.389,4,1,3.215037114388449e-05,False
137289,,PT. SIGMA CIPTA CARAKA,broadband,2024-Q3,2024,3,638.3142803612825,521.9002377781084,590.0464557731882,625.3211824535141,6.5505,3.0869999999999997,4,4,3.215037114388449e-05,False
132647,,Pengelola Nama Domain Internet Indonesia,broadband,2024-Q3,2024,3,90.1823956349232,42.01648045113674,17.79663159133002,0.28650023155953463,23.43925,23.548000000000002,4,4,3.215037114388449e-05,False
152016,,Sekolah Tinggi Ilmu Pelayaran Jakarta,broadband,2024-Q3,2024,3,87.42732350215124,47.54657905756404,78.78819913544127,49.00764649962484,23.89625,17.5175,4,1,3.215037114388449e-05,False
133821,,PT Maxindo Content Solution,broadband,2024-Q3,2024,3,2.825109539026844,4.9127076427099725,0.5704210682703474,4.9127076427099725,19.061999999999998,15.93,4,2,3.215037114388449e-05,False
136053,,PT. INFINETWORKS GLOBAL,broadband,2024-Q3,2024,3,10.675008509934584,10.464107293786375,11.101879000005374,10.492963867601325,3.08925,2.964,4,1,3.215037114388449e-05,False
135447,,PT. Bank Mega Tbk,broadband,2024-Q3,2024,3,48.73929708389423,83.87945342105918,48.504088685763904,83.87945342105918,4.5296666666666665,4.784,4,2,3.215037114388449e-05,False
140429,,PT. MEDIA DISTRIBUSI PRIMA,broadband,2024-Q3,2024,3,17.912806743894492,8.020911368893547,20.06854123958985,5.651713654070494,6.15625,6.016500000000001,4,4,3.215037114388449e-05,False
138883,,GENERALI,broadband,2024-Q3,2024,3,243.2364872117158,224.1307526410397,246.85461148856757,227.51896681763748,1.7527500000000003,1.7595,4,1,3.215037114388449e-05,False
152024,,PT EDT Internet Solusi Indonesia,broadband,2024-Q3,2024,3,58.83957909041603,17.848051173673692,58.93869879668439,18.02841263910512,191.88425,192.3535,4,1,3.215037114388449e-05,False
150187,,PT Indo Teknologi Konstruksi,broadband,2024-Q3,2024,3,3.262871006959796,2.434061280965521,3.5709415122004566,2.532332339361858,18.3955,18.2725,4,1,3.215037114388449e-05,False
138898,,PT Angkasa Pura Suport,broadband,2024-Q3,2024,3,27.599255089433758,37.259511924451594,32.67724809377745,48.60322746867294,43.999,43.371,3,1,2.4112778357913362e-05,False
151543,,Rumah Sakit Umum Daerah Tarakan Jakarta,broadband,2024-Q3,2024,3,10.170715118994822,8.850242647063236,10.28572304970533,8.2308682016056,16.546,16.366,3,1,2.4112778357913362e-05,False
135440,,PELABUHAN INDONESIA IV,broadband,2024-Q3,2024,3,28.67533192763658,70.0350528467006,33.798420285456906,71.79182373232811,36.722,35.865,3,1,2.4112778357913362e-05,False
141609,,PT Celebes Askara Telemedia,broadband,2024-Q3,2024,3,19.994880660804046,13.407103045635456,24.271369153769953,13.407103045635456,60.175999999999995,55.544,3,1,2.4112778357913362e-05,False
62654,,"MENLO SECURITY, INC.",broadband,2024-Q3,2024,3,465.11269513524417,484.9240155624263,462.631459094962,463.2748955601671,32.666666666666664,32.0,3,1,2.4112778357913362e-05,False
139392,,PT APLIKA KARYA SOLUSI BISNIS,broadband,2024-Q3,2024,3,390.028898891226,277.6434426212868,472.81707701701396,277.6434426212868,6.649000000000001,2.227,3,1,2.4112778357913362e-05,False
150974,,Dinas Komunikasi dan Informatika Kabupaten Tapin,broadband,2024-Q3,2024,3,56.40970800839491,25.709681048322487,45.69268441614776,7.187379604477241,29.673000000000002,29.957,3,2,2.4112778357913362e-05,False
10208,,PT. Millenium Internetindo,broadband,2024-Q3,2024,3,149.45854095887168,71.4354183638863,115.36703839867843,71.4354183638863,14.562666666666665,15.097,3,3,2.4112778357913362e-05,False
152824,,PT Aldiyanur Mahakam Telemedia,broadband,2024-Q3,2024,3,3.5790600910751653,4.844331313972493,0.7332302497994945,4.844331313972493,46.187999999999995,45.52,3,1,2.4112778357913362e-05,False
139429,,PT ARTATEL INDOKARYA,broadband,2024-Q3,2024,3,42.79481665997616,2.4024895369096804,40.08239901048228,1.0034103672604744,11.247666666666667,10.0,3,2,2.4112778357913362e-05,False
139986,,PT. HENAN PUTIHRAI SEKURITAS,broadband,2024-Q3,2024,3,7.46998848391434,16.825800479568823,9.687988328449567,1.1217322687086895,6.220666666666666,3.393,3,1,2.4112778357913362e-05,False
152833,,PT Tuxsindo Cyber Networks,broadband,2024-Q3,2024,3,25.712899860107438,26.77602879671987,28.449167910726487,23.578300129840848,22.35466666666667,22.447,3,1,2.4112778357913362e-05,False
23671,,PT. Sarana InsanMuda Selaras,broadband,2024-Q3,2024,3,15.965317958591898,12.310622789403814,17.148613616118126,10.106059895472665,35.806333333333335,36.189,3,2,2.4112778357913362e-05,False
23694,,PT Iconmedia Lintas Nusantara,broadband,2024-Q3,2024,3,44.87319568421222,47.5941529887244,47.37913006854891,49.70130650902532,4.897666666666667,5.575,3,1,2.4112778357913362e-05,False
134621,,PT Jurnalindo Aksara Grafika,broadband,2024-Q3,2024,3,6.703092393818946,0.060930105359985325,6.283576935735367,0.060930105359985325,50.535333333333334,58.081,3,1,2.4112778357913362e-05,False
132164,,PT Darta Media Indonesia,broadband,2024-Q3,2024,3,23.79046555002033,12.698903912741565,23.31401166405163,9.576250717360582,15.539333333333333,15.516,3,1,2.4112778357913362e-05,False
56308,,"TELEKOMUNIKASI INDONESIA INTERNATIONAL, PTE.LTD",broadband,2024-Q3,2024,3,46.639489838585625,13.171878332626855,4.66702398851195,2.8098846734764993,29.554000000000002,41.878,3,3,2.4112778357913362e-05,False
140392,,PT Java United Services,broadband,2024-Q3,2024,3,3.3737150824916853,5.997626999962101,0.731905503455594,1.386574039815733,117.46933333333334,163.502,3,2,2.4112778357913362e-05,False
149680,,CV Restu Media,broadband,2024-Q3,2024,3,50.46083639007042,63.883747512447805,57.83113565801863,63.883747512447805,14.943666666666665,13.568,3,1,2.4112778357913362e-05,False
140455,,Dinas Komunikasi dan Informatika Kota Samarinda,broadband,2024-Q3,2024,3,61.92405333827899,64.16992513246812,59.40861949241762,62.53048628906471,40.290333333333336,40.357,3,1,2.4112778357913362e-05,False
134639,,Pemerintah Provinsi Kepulauan Bangka Belitung,broadband,2024-Q3,2024,3,147.95851447330008,138.19377250247635,147.9240996963988,137.48243669764256,27.666666666666668,28.0,3,1,2.4112778357913362e-05,False
133803,,PT Semesta Teknologi Informatika,broadband,2024-Q3,2024,3,357.89361352765917,67.14094576506106,495.7030389724545,94.4965005272959,4.241333333333333,4.918,3,2,2.4112778357913362e-05,False
131720,,Indonesia Network Information Center,broadband,2024-Q3,2024,3,323.8762767891612,25.560565767192855,339.56383282896195,25.560565767192855,25.477,25.727,3,1,2.4112778357913362e-05,False
131784,,Sumber Daya Dan Perangkat Pos Dan Informatika SIMS,broadband,2024-Q3,2024,3,550.6105673184303,87.5873881608232,739.5456725848126,87.5873881608232,14.962333333333333,14.866,3,2,2.4112778357913362e-05,False
140433,,PT. Colo Media Netindo,broadband,2024-Q3,2024,3,105.37289296509447,108.21286608776319,15.92253910335678,2.790442904032543,22.514333333333337,30.358,3,3,2.4112778357913362e-05,False
149973,,PT Goysen Solusi Teknologi,broadband,2024-Q3,2024,3,0.9443784467494436,4.030641113490823,0.4874170054876184,4.527632722215006,77.28699999999999,79.973,3,1,2.4112778357913362e-05,False
136098,,Badan Kepegawaian Negara,broadband,2024-Q3,2024,3,154.8517341325456,108.5949269721852,93.84574975372493,84.45347960468973,3.243,2.775,3,1,2.4112778357913362e-05,False
152373,,PT Anugerah Media Data Nusantara,broadband,2024-Q3,2024,3,7.758407218213747,2.8867351388349722,8.912863626514374,2.8867351388349722,93.80133333333333,46.766,3,1,2.4112778357913362e-05,False
131691,,PT Berca Hardayaperkasa,broadband,2024-Q3,2024,3,511.6492182713552,585.5206649136815,511.6492182713552,585.5206649136815,1.9635,1.9635,2,1,1.6075185571942244e-05,False
139422,,Dinas Komunikasi dan Informatika Kota Balikpapan,broadband,2024-Q3,2024,3,39.53727586216768,18.37034066770368,39.53727586216768,18.37034066770368,52.3535,52.3535,2,2,1.6075185571942244e-05,False
150978,,CV Bekantan Jantan,broadband,2024-Q3,2024,3,2.075992570717985,10.78247833171235,2.075992570717985,10.78247833171235,23.075,23.075,2,1,1.6075185571942244e-05,False
147094,,PT. MITRA VISIONER PRATAMA,broadband,2024-Q3,2024,3,1.4727078197978756,0.07527816663768343,1.4727078197978756,0.07527816663768343,97.87100000000001,97.87100000000001,2,1,1.6075185571942244e-05,False
152377,,PT Trimitra Aditama Koneksindo,broadband,2024-Q3,2024,3,48.623008653711906,40.487779434504496,48.623008653711906,40.487779434504496,20.292,20.292,2,2,1.6075185571942244e-05,False
136889,,DINAS KOMUNIKASI DAN INFORMATIKA KABUPATEN SIDOARJO,broadband,2024-Q3,2024,3,9.818041367271368,,9.818041367271368,,38.541,38.541,2,2,1.6075185571942244e-05,False
56236,,Badan Narkotika Nasional,broadband,2024-Q3,2024,3,593.672590226455,374.13115770427027,593.672590226455,374.13115770427027,13.635,13.635,2,1,1.6075185571942244e-05,False
141124,,Dinas Komunikasi dan Informatika Kota Makassar,broadband,2024-Q3,2024,3,151.48928667105756,94.87754371890193,151.48928667105756,94.87754371890193,35.810500000000005,35.810500000000005,2,1,1.6075185571942244e-05,False
138139,,PT Jaringan Komunikasi Lintas Data,broadband,2024-Q3,2024,3,15.049322825167557,18.069748599945594,15.049322825167557,18.069748599945594,3.5620000000000003,3.5620000000000003,2,1,1.6075185571942244e-05,False
152416,,PT Barokah Sistem Telematika,broadband,2024-Q3,2024,3,3.993426646641079,,3.993426646641079,,20.887,20.887,2,2,1.6075185571942244e-05,False
45733,,Center For International Forestry Research(CIFOR),broadband,2024-Q3,2024,3,1.9973439642803688,0.08292915797141445,1.9973439642803688,0.08292915797141445,18.564500000000002,18.564500000000002,2,1,1.6075185571942244e-05,False
139456,,PT DEWAWEB,broadband,2024-Q3,2024,3,47.43804257068776,34.71567420470786,47.43804257068776,34.71567420470786,14.4785,14.4785,2,2,1.6075185571942244e-05,False
142313,,PT Buana Eksplorasi Solusi,broadband,2024-Q3,2024,3,1.8932223016499747,0.2954272207479323,1.8932223016499747,0.2954272207479323,60.436,60.436,2,1,1.6075185571942244e-05,False
38775,,Indonesia SIRT,broadband,2024-Q3,2024,3,14.117506021078288,6.71520968898894,14.117506021078288,6.71520968898894,27.7795,27.7795,2,1,1.6075185571942244e-05,False
152827,,PT Smartlink Teknologi Indonesia,broadband,2024-Q3,2024,3,0.10825830483364972,0.1634507187434297,0.10825830483364972,0.1634507187434297,47.859,47.859,2,1,1.6075185571942244e-05,False
134661,,SHINHAN INDO FINANCE,broadband,2024-Q3,2024,3,2.190841186638148,2.4273797555820575,2.190841186638148,2.4273797555820575,9.7935,9.7935,2,1,1.6075185571942244e-05,False
59272,,PT Lawang Sewu Teknologi,broadband,2024-Q3,2024,3,7.837403347190907,0.07309888144278173,7.837403347190907,0.07309888144278173,13.6425,13.6425,2,1,1.6075185571942244e-05,False
152385,,PT Bias Telemedia Sinergi,broadband,2024-Q3,2024,3,4.848255122955571,4.816139386666174,4.848255122955571,4.816139386666174,51.6305,51.6305,2,1,1.6075185571942244e-05,False
38494,,"PT. Bakrie & Brothers, Tbk",broadband,2024-Q3,2024,3,42.57191176115944,4.235016176392503,42.57191176115944,4.235016176392503,28.11,28.11,2,1,1.6075185571942244e-05,False
137002,,PT. FWD Life Indonesia,broadband,2024-Q3,2024,3,62.101585631743816,38.801269995487175,62.101585631743816,38.801269995487175,22.002000000000002,22.002000000000002,2,1,1.6075185571942244e-05,False
138135,,Pemerintah Kabupaten Tanah Bumbu,broadband,2024-Q3,2024,3,5.871244580207703,,5.871244580207703,,49.2115,49.2115,2,1,1.6075185571942244e-05,False
135360,,Argon Data Network,broadband,2024-Q3,2024,3,1.2635921435108706,0.06674809361898788,1.2635921435108706,0.06674809361898788,65.6985,65.6985,2,1,1.6075185571942244e-05,False
150284,,PT Pasti Mandiri Solusi,broadband,2024-Q3,2024,3,9.990443439451191,2.29298167848995,9.990443439451191,2.29298167848995,28.1555,28.1555,2,1,1.6075185571942244e-05,False
138893,,PT PRIMA MULTI TERMINAL,broadband,2024-Q3,2024,3,4.198449240651405,3.2978270128120712,4.198449240651405,3.2978270128120712,18.669,18.669,2,1,1.6075185571942244e-05,False
135439,,PT ADNET MEDIA INDONESIA,broadband,2024-Q3,2024,3,54.47719340905526,26.199487816343936,54.47719340905526,26.199487816343936,28.561500000000002,28.561500000000002,2,2,1.6075185571942244e-05,False
138126,,PT. NEWTON CIPTA INFORMATIKA,broadband,2024-Q3,2024,3,19.696617575882005,40.65360321223582,19.696617575882005,40.65360321223582,15.5,15.5,2,1,1.6075185571942244e-05,False
153068,,Nusantara Global Exchange,broadband,2024-Q3,2024,3,56.4740369913143,67.36176632124327,56.4740369913143,67.36176632124327,17.3435,17.3435,2,1,1.6075185571942244e-05,False
11404,,Wave Broadband,broadband,2024-Q3,2024,3,372.3564877189168,,372.3564877189168,,18.225499999999997,18.225499999999997,2,2,1.6075185571942244e-05,False
153106,,PT Nextmedia Teknologi Indonesia,broadband,2024-Q3,2024,3,20.432573468621822,13.85677207939181,20.432573468621822,13.85677207939181,22.878999999999998,22.878999999999998,2,2,1.6075185571942244e-05,False
138849,,PT. Trimitra Media Internet,broadband,2024-Q3,2024,3,90.18228438835192,51.41917723449932,90.18228438835192,51.41917723449932,18.6575,18.6575,2,1,1.6075185571942244e-05,False
152358,,PT Gema Teknologi Cahaya Gemilang,broadband,2024-Q3,2024,3,8.749148440129192,0.5101986203036845,8.749148440129192,0.5101986203036845,44.209,44.209,2,2,1.6075185571942244e-05,False
152060,,PT Surya Bestari Lestari,broadband,2024-Q3,2024,3,7.284255620530523,8.29573762856305,7.284255620530523,8.29573762856305,6.915,6.915,2,2,1.6075185571942244e-05,False
150948,,PT Existnet Mathesis Teknologi,broadband,2024-Q3,2024,3,18.364531411596708,18.32688049960586,18.364531411596708,18.32688049960586,3.8425000000000002,3.8425000000000002,2,1,1.6075185571942244e-05,False
152798,,PT Aufa Berkah Media,broadband,2024-Q3,2024,3,0.5824914887767939,0.4966711043941902,0.5824914887767939,0.4966711043941902,176.44099999999997,176.44099999999997,2,1,1.6075185571942244e-05,False
141948,,Dinas Komunikasi dan Informatika Kabupaten Tanah Laut,broadband,2024-Q3,2024,3,322.93761299857545,79.00908811551126,322.93761299857545,79.00908811551126,29.832,29.832,2,1,1.6075185571942244e-05,False
